5.330000 0.000000 0.000000 0.99415 0.00585 0 4.91478 0.280639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468.25 0 0 0 0 0 0 0 0 0 0 0 0 9473.25 
5.330000 0.000000 0.000000 0.993125 0.006875 0 4.93289 0.276358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 180.5 0 0 0 0 0 0 0 0 0 0 185.5 0 0 0 0 0 0 0 9565.25 
5.330000 0.000000 0.000000 0.996025 0.003975 0 4.92983 0.321299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 399.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9560.5 
5.340000 0.000000 0.000000 0.994725 0.005275 0 4.89152 0.275206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439.25 0 0 0 0 0 0 0 0 0 0 0 0 9508 
5.340000 0.000000 0.000000 0.994375 0.005625 0 4.93319 0.277384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 384.25 0 0 0 0 0 0 0 0 0 0 0 0 0 9559.5 
5.340000 0.000000 0.000000 0.990525 0.009475 0 4.91012 0.257173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 733.25 0 0 0 0 0 0 0 0 0 9172 
5.340000 0.000000 0.000000 0.99205 0.00795 0 4.92803 0.269935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 608.75 0 0 0 0 0 0 0 0 0 0 9311.75 
5.340000 0.000000 0.000000 0.992975 0.007025 0 4.91156 0.279189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 593.75 0 0 0 0 0 0 0 0 0 0 9336 
5.340000 0.000000 0.000000 0.9902 0.0098 0 4.91866 0.25422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 808.75 0 0 0 0 0 0 0 0 9093.25 
5.340000 0.000000 0.000000 0.993575 0.006425 0 4.91716 0.285863 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 522.5 0 0 0 0 0 0 0 0 0 0 0 9413.25 
5.340000 0.000000 0.000000 0.99325 0.00675 0 4.92222 0.276277 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 537.75 0 0 0 0 0 0 0 0 0 0 0 9394.75 
5.340000 0.000000 0.000000 0.990975 0.009025 0 4.93172 0.257231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 645 0 0 0 0 0 0 0 0 0 9264.75 
5.340000 0.000000 0.000000 0.990975 0.009025 0 4.93202 0.255752 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 648.5 0 0 0 0 0 0 0 0 0 9261.25 
5.350000 0.000000 0.000000 0.9941 0.0059 0 4.90396 0.282927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 513 0 0 0 0 0 0 0 0 0 0 0 0 9428 
5.350000 0.000000 0.000000 0.992375 0.007625 0 4.92938 0.259598 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 588.75 0 0 0 0 0 0 0 0 0 0 9335 
5.350000 0.000000 0.000000 0.99075 0.00925 0 4.90909 0.258331 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 685.5 0 0 0 0 0 0 0 0 0 9222 
5.350000 0.000000 0.000000 0.994975 0.005025 0 4.94427 0.276987 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 371.25 0 0 0 0 0 0 0 0 0 0 0 0 0 9578.5 
5.350000 0.000000 0.000000 0.995325 0.004675 0 4.90149 0.288492 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438.25 0 0 0 0 0 0 0 0 0 0 0 0 0 9515 
5.350000 0.000000 0.000000 0.99345 0.00655 0 4.93755 0.272975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 489 0 0 0 0 0 0 0 0 0 0 0 9445.5 
5.350000 0.000000 0.000000 0.987875 0.012125 0 4.92435 0.233508 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 907.5 0 0 0 0 0 0 0 8971.25 
5.350000 0.000000 0.000000 0.99565 0.00435 0 4.9492 0.259888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9710 
5.350000 0.000000 0.000000 0.989525 0.010475 0 4.93048 0.241891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 679.75 0 0 0 0 0 0 0 0 9215.5 
5.350000 0.000000 0.000000 0.99335 0.00665 0 4.91727 0.265593 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 579.25 0 0 0 0 0 0 0 0 0 0 9354.25 
5.360000 0.000000 0.000000 0.99035 0.00965 0 4.89437 0.256894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 829.75 0 0 0 0 0 0 0 0 9073.75 
5.360000 0.000000 0.000000 0.989125 0.010875 0 4.91953 0.226652 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 740.25 0 0 0 0 0 0 0 9151 
5.360000 0.000000 0.000000 0.993025 0.006975 0 4.92068 0.2722 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 614.25 0 0 0 0 0 0 0 0 0 0 9316 
5.360000 0.000000 0.000000 0.993975 0.006025 0 4.89252 0.265137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 506.75 0 0 0 0 0 0 0 0 0 0 0 9433 
5.360000 0.000000 0.000000 0.99725 0.00275 0 4.92797 0.302298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9613.5 
5.360000 0.000000 0.000000 0.99465 0.00535 0 4.92468 0.271815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 479.25 0 0 0 0 0 0 0 0 0 0 0 9467.25 
5.360000 0.000000 0.000000 0.9914 0.0086 0 4.92094 0.247753 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 738 0 0 0 0 0 0 0 0 9176 
5.360000 0.000000 0.000000 0.99585 0.00415 0 4.94739 0.260562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 284.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9674 
5.360000 0.000000 0.000000 0.99525 0.00475 0 4.92537 0.281296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500.5 0 0 0 0 0 0 0 0 0 0 0 9452 
5.360000 0.000000 0.000000 0.995175 0.004825 0 4.94189 0.273958 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 374.25 0 0 0 0 0 0 0 0 0 0 0 0 0 9577.5 
5.370000 0.000000 0.000000 0.99085 0.00915 0 4.93138 0.233887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 776.25 0 0 0 0 0 0 0 9132.25 
5.370000 0.000000 0.000000 0.9941 0.0059 0 4.93747 0.261593 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 526.25 0 0 0 0 0 0 0 0 0 0 9414.75 
5.370000 0.000000 0.000000 0.993875 0.006125 0 4.90123 0.256165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 487.25 0 0 0 0 0 0 0 0 0 0 0 9451.5 
5.370000 0.000000 0.000000 0.99615 0.00385 0 4.90764 0.273956 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 394.75 0 0 0 0 0 0 0 0 0 0 0 0 0 9566.75 
5.370000 0.000000 0.000000 0.9955 0.0045 0 4.94522 0.264876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 402 0 0 0 0 0 0 0 0 0 0 0 0 9553 
5.370000 0.000000 0.000000 0.99465 0.00535 0 4.91507 0.270021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 463 0 0 0 0 0 0 0 0 0 0 0 0 9483.5 
5.370000 0.000000 0.000000 0.994975 0.005025 0 4.94476 0.260692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 373 0 0 0 0 0 0 0 0 0 0 0 0 9576.75 
5.370000 0.000000 0.000000 0.995825 0.004175 0 4.86821 0.261779 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9638.5 
5.370000 0.000000 0.000000 0.99435 0.00565 0 4.91498 0.280886 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 531.25 0 0 0 0 0 0 0 0 0 0 0 9412.25 
5.370000 0.000000 0.000000 0.997425 0.002575 0 4.94476 0.292034 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9635.25 
5.380000 0.000000 0.000000 0.99535 0.00465 0 4.9433 0.265107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 418.5 0 0 0 0 0 0 0 0 0 0 0 0 9535 
5.380000 0.000000 0.000000 0.9952 0.0048 0 4.89743 0.268017 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 470.75 0 0 0 0 0 0 0 0 0 0 0 0 9481.25 
5.380000 0.000000 0.000000 0.99545 0.00455 0 4.89467 0.261556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 402.75 0 0 0 0 0 0 0 0 0 0 0 0 9551.75 
5.380000 0.000000 0.000000 0.9939 0.0061 0 4.9233 0.259916 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 596.5 0 0 0 0 0 0 0 0 0 0 9342.5 
5.380000 0.000000 0.000000 0.9972 0.0028 0 4.9305 0.276074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9657.25 
5.380000 0.000000 0.000000 0.99275 0.00725 0 4.9177 0.245789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 690.75 0 0 0 0 0 0 0 0 9236.75 
5.380000 0.000000 0.000000 0.992475 0.007525 0 4.93468 0.238136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 634.5 0 0 0 0 0 0 0 0 9290.25 
5.380000 0.000000 0.000000 0.992275 0.007725 0 4.92162 0.256982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 824.25 0 0 0 0 0 0 0 0 9098.5 
5.380000 0.000000 0.000000 0.99605 0.00395 0 4.90218 0.274254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445.25 0 0 0 0 0 0 0 0 0 0 0 0 9515.25 
5.380000 0.000000 0.000000 0.992075 0.007925 0 4.92792 0.24161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 768.25 0 0 0 0 0 0 0 0 9152.5 
5.390000 0.000000 0.000000 0.99445 0.00555 0 4.89392 0.250013 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 520 0 0 0 0 0 0 0 0 0 0 9424.5 
5.390000 0.000000 0.000000 0.994 0.006 0 4.93674 0.246132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 603.75 0 0 0 0 0 0 0 0 0 9336.25 
5.390000 0.000000 0.000000 0.99405 0.00595 0 4.92478 0.243884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 508 0 0 0 0 0 0 0 0 0 0 9432.5 
5.390000 0.000000 0.000000 0.994375 0.005625 0 4.93818 0.242465 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 469.75 0 0 0 0 0 0 0 0 0 0 9474 
5.390000 0.000000 0.000000 0.997325 0.002675 0 4.94256 0.268213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336.25 0 0 0 0 0 0 0 0 0 0 0 0 0 9637 
5.390000 0.000000 0.000000 0.993975 0.006025 0 4.93297 0.245299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 525.5 0 0 0 0 0 0 0 0 0 0 9414.25 
5.390000 0.000000 0.000000 0.99605 0.00395 0 4.90878 0.264555 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 488.25 0 0 0 0 0 0 0 0 0 0 0 9472.25 
5.390000 0.000000 0.000000 0.99115 0.00885 0 4.92271 0.232182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 837.5 0 0 0 0 0 0 0 9074 
5.390000 0.000000 0.000000 0.995025 0.004975 0 4.89307 0.268039 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 678.5 0 0 0 0 0 0 0 0 0 9271.75 
5.390000 0.000000 0.000000 0.993575 0.006425 0 4.92817 0.2479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 622.5 0 0 0 0 0 0 0 0 0 9313.25 
5.400000 0.000000 0.000000 0.996475 0.003525 0 4.94311 0.260815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 399.5 0 0 0 0 0 0 0 0 0 0 0 0 9565.25 
5.400000 0.000000 0.000000 0.997325 0.002675 0 4.92603 0.262983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9661 
5.400000 0.000000 0.000000 0.99345 0.00655 0 4.93064 0.245982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 601 0 0 0 0 0 0 0 0 0 9333.5 
5.400000 0.000000 0.000000 0.994475 0.005525 0 4.93823 0.251191 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 556.75 0 0 0 0 0 0 0 0 0 9388 
5.400000 0.000000 0.000000 0.994525 0.005475 0 4.92668 0.254509 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 563.75 0 0 0 0 0 0 0 0 0 0 9381.5 
5.400000 0.000000 0.000000 0.995475 0.004525 0 4.93274 0.254003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 507.75 0 0 0 0 0 0 0 0 0 0 9447 
5.400000 0.000000 0.000000 0.995 0.005 0 4.89322 0.252955 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 213.5 0 0 0 0 0 0 0 346.25 0 0 0 0 0 0 9390.25 
5.400000 0.000000 0.000000 0.994525 0.005475 0 4.93075 0.24602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 547.75 0 0 0 0 0 0 0 0 0 9397.5 
5.400000 0.000000 0.000000 0.99615 0.00385 0 4.9283 0.263663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 415.25 0 0 0 0 0 0 0 0 0 0 0 0 9546.25 
5.400000 0.000000 0.000000 0.991325 0.008675 0 4.88461 0.219108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 826.75 0 0 0 0 0 0 0 9086.5 
5.410000 0.000000 0.000000 0.997625 0.002375 0 4.9493 0.253808 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 288.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9687.75 
5.410000 0.000000 0.000000 0.995725 0.004275 0 4.93263 0.256907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 550 0 0 0 0 0 0 0 0 0 0 9407.25 
5.410000 0.000000 0.000000 0.994575 0.005425 0 4.93808 0.238625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 592.5 0 0 0 0 0 0 0 0 0 9353.25 
5.410000 0.000000 0.000000 0.995 0.005 0 4.9321 0.250491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 565.5 0 0 0 0 0 0 0 0 0 9384.5 
5.410000 0.000000 0.000000 0.99535 0.00465 0 4.92977 0.252987 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 508.25 0 0 0 0 0 0 0 0 0 0 9445.25 
5.410000 0.000000 0.000000 0.99655 0.00345 0 4.94597 0.260036 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 372.25 0 0 0 0 0 0 0 0 0 0 0 0 9593.25 
5.410000 0.000000 0.000000 0.996725 0.003275 0 4.92475 0.261272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 490.5 0 0 0 0 0 0 0 0 0 0 0 9476.75 
5.410000 0.000000 0.000000 0.99115 0.00885 0 4.92117 0.232211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 896.5 0 0 0 0 0 0 0 9015 
5.410000 0.000000 0.000000 0.997975 0.002025 0 4.93371 0.265718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 284.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9695 
5.410000 0.000000 0.000000 0.99825 0.00175 0 4.94945 0.266885 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9676.25 
5.420000 0.000000 0.000000 0.9941 0.0059 0 4.94335 0.231445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 550 0 0 0 0 0 0 0 0 0 9391 
5.420000 0.000000 0.000000 0.99515 0.00485 0 4.9291 0.243163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 463.25 0 0 0 0 0 0 0 0 0 0 9488.25 
5.420000 0.000000 0.000000 0.99445 0.00555 0 4.91903 0.240328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 556.75 0 0 0 0 0 0 0 0 0 9387.75 
5.420000 0.000000 0.000000 0.99715 0.00285 0 4.94698 0.248052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 361.5 0 0 0 0 0 0 0 0 0 0 0 0 9610 
5.420000 0.000000 0.000000 0.9958 0.0042 0 4.93938 0.252651 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421.75 0 0 0 0 0 0 0 0 0 0 0 9536.25 
5.420000 0.000000 0.000000 0.997375 0.002625 0 4.94898 0.246693 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325 0 0 0 0 0 0 0 0 0 0 0 0 9648.75 
5.420000 0.000000 0.000000 0.99685 0.00315 0 4.94896 0.252962 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 346.5 0 0 0 0 0 0 0 0 0 0 0 0 9622 
5.420000 0.000000 0.000000 0.9961 0.0039 0 4.9419 0.251454 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 405.5 0 0 0 0 0 0 0 0 0 0 0 9555.5 
5.420000 0.000000 0.000000 0.998025 0.001975 0 4.92098 0.252724 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9708.25 
5.420000 0.000000 0.000000 0.99755 0.00245 0 4.90593 0.269977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 344.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9631.25 
5.430000 0.000000 0.000000 0.99745 0.00255 0 4.94744 0.245713 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 401.75 0 0 0 0 0 0 0 0 0 0 0 9572.75 
5.430000 0.000000 0.000000 0.990675 0.009325 0 4.92944 0.217999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 787.75 0 0 0 0 0 0 0 9119 
5.430000 0.000000 0.000000 0.993825 0.006175 0 4.93786 0.230666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 639.25 0 0 0 0 0 0 0 0 9299 
5.430000 0.000000 0.000000 0.993625 0.006375 0 4.92747 0.218512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 658 0 0 0 0 0 0 0 9278.25 
5.430000 0.000000 0.000000 0.99675 0.00325 0 4.94759 0.235976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 377.25 0 0 0 0 0 0 0 0 0 0 0 9590.25 
5.430000 0.000000 0.000000 0.998525 0.001475 0 4.96145 0.248982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 229.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9755.5 
5.430000 0.000000 0.000000 0.997925 0.002075 0 4.95594 0.242851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 260.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9718.75 
5.430000 0.000000 0.000000 0.993475 0.006525 0 4.92519 0.223106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 608 0 0 0 0 0 0 0 0 9326.75 
5.430000 0.000000 0.000000 0.99375 0.00625 0 4.94009 0.220653 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 572.25 0 0 0 0 0 0 0 0 9365.25 
5.430000 0.000000 0.000000 0.999075 0.000925 0 4.9494 0.261854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 252.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9738 
5.440000 0.000000 0.000000 0.99645 0.00355 0 4.95016 0.230798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 344.5 0 0 0 0 0 0 0 0 0 0 0 9620 
